"maxmind_city_9691","dbpedia-city818","-0.3001282705698357"
"maxmind_city_15071","dbpedia-city4824","-0.3188753456549284"
"maxmind_city_12623","dbpedia-city2316","-0.3185880323862371"
"maxmind_city_10793","dbpedia-city10194","0.045605832476940306"
"maxmind_city_11048","dbpedia-city2316","-0.20162297106119528"
"maxmind_city_13362","dbpedia-city6091","-0.3158450144957651"
"maxmind_city_15450","dbpedia-city2316","0.06916279943217865"
"maxmind_city_8443","dbpedia-city8739","0.06936803163882307"
"maxmind_city_16215","dbpedia-city2797","-0.2755225551965137"
"maxmind_city_19057","dbpedia-city10246","-0.2965054793224"
"maxmind_city_18577","dbpedia-city7883","-0.28466006734631166"
"maxmind_city_14541","dbpedia-city7883","0.008848026474751663"
"maxmind_city_6639","dbpedia-city12831","0.044779990867117675"
"maxmind_city_12003","dbpedia-city10364","-0.29110452947927545"
"maxmind_city_14393","dbpedia-city10364","-0.23347102946718828"
"maxmind_city_14393","dbpedia-city6003","-0.2831663205600854"
"maxmind_city_5250","dbpedia-city3254","0.043504832531912674"
"maxmind_city_10929","dbpedia-city2054","0.039836990240695036"
"maxmind_city_845","dbpedia-city11296","0.07261923007432813"
"maxmind_city_4848","dbpedia-city11371","0.07766411537568432"
"maxmind_city_15113","dbpedia-city13994","0.062149396957652675"
"maxmind_city_16198","dbpedia-city7597","0.05219980581934153"
"maxmind_city_5814","dbpedia-city12583","0.05376977848995426"
"maxmind_city_16238","dbpedia-city3513","0.02352360512344087"
"maxmind_city_14101","dbpedia-city4549","-0.2999423200151687"
"maxmind_city_17552","dbpedia-city11426","0.056477492681781774"
"maxmind_city_18438","dbpedia-city11837","0.07169567576930372"
"maxmind_city_14202","dbpedia-city11316","0.06606398766236912"
"maxmind_city_2780","dbpedia-city6632","0.0501935771376876"
"maxmind_city_1265","dbpedia-city3786","0.052153720425465705"
"maxmind_city_11086","dbpedia-city448","0.05824020414411993"
"maxmind_city_5912","dbpedia-city9435","0.035343295668996105"
"maxmind_city_15904","dbpedia-city4243","0.009746477834107842"
"maxmind_city_168","dbpedia-city3138","0.03024785250755377"
"maxmind_city_15072","dbpedia-city3678","-0.03852823041893978"
"maxmind_city_15120","dbpedia-city7566","0.06901293321457908"
"maxmind_city_10174","dbpedia-city6222","-0.29483640101417685"
"maxmind_city_10174","dbpedia-city2911","0.0667961266740161"
"maxmind_city_10174","dbpedia-city11652","-0.239890624078421"
"maxmind_city_10174","dbpedia-city13062","-0.17782153269458156"
"maxmind_city_10174","dbpedia-city11071","-0.3127124988876065"
"maxmind_city_4806","dbpedia-city6222","0.07092668362129523"
"maxmind_city_4806","dbpedia-city2911","-0.28996477577984936"
"maxmind_city_4806","dbpedia-city13062","-0.3070607925116519"
"maxmind_city_1874","dbpedia-city3127","0.08445914778016647"
"maxmind_city_1874","dbpedia-city10627","-0.16078752250357795"
"maxmind_city_6490","dbpedia-city6047","-0.2584841834109234"
"maxmind_city_6490","dbpedia-city11652","-0.1877355352091228"
"maxmind_city_14099","dbpedia-city11652","0.05924964822935852"
"maxmind_city_14099","dbpedia-city11071","-0.28807497525989234"
"maxmind_city_13997","dbpedia-city4172","0.028197314880095636"
"maxmind_city_7018","dbpedia-city11071","-0.2401160701571482"
"maxmind_city_7018","dbpedia-city11478","0.0646390362096125"
"maxmind_city_6391","dbpedia-city11071","0.07995854916722364"
"maxmind_city_6391","dbpedia-city11478","-0.22706415270786093"
"maxmind_city_6391","dbpedia-city4519","-0.23955193352440154"
"maxmind_city_6391","dbpedia-city13810","-0.31386785757142943"
"maxmind_city_9241","dbpedia-city11071","-0.19460618966109594"
"maxmind_city_9241","dbpedia-city11478","-0.30071601615161325"
