"geoname_city_7147","dbpedia-city13703","-0.010086447461880949"
"geoname_city_6259","dbpedia-city1102","-0.2577485199481504"
"geoname_city_6254","dbpedia-city1102","-0.2466507231758669"
"geoname_city_6238","dbpedia-city1102","-0.2475995631199409"
"geoname_city_6379","dbpedia-city1102","-0.17133077459906831"
"geoname_city_7190","dbpedia-city2689","-0.01893491025070252"
"geoname_city_6366","dbpedia-city1102","-0.16698390218584647"
"geoname_city_6370","dbpedia-city1102","-0.18089628018784565"
"geoname_city_1069","dbpedia-city6901","-0.07816903949279963"
"geoname_city_6446","dbpedia-city5999","-0.24087986328981248"
"geoname_city_6355","dbpedia-city5999","-0.22646955364230992"
"geoname_city_6413","dbpedia-city5999","-0.008221190809787476"
"geoname_city_6442","dbpedia-city5999","-0.2360118695605321"
"geoname_city_6448","dbpedia-city5999","-0.17845944042500295"
"geoname_city_5563","dbpedia-city5733","-0.08544419548800464"
"geoname_city_7218","dbpedia-city14014","-0.25643629114086497"
"geoname_city_6816","dbpedia-city14014","-0.058843983839999225"
"geoname_city_1067","dbpedia-city834","-0.2106905427853335"
"geoname_city_5569","dbpedia-city4659","-0.12042139756539316"
"geoname_city_5590","dbpedia-city11859","-0.06737426338560704"
"geoname_city_1043","dbpedia-city2179","-0.05940971696959929"
"geoname_city_1048","dbpedia-city13768","-0.05363332799680065"
"geoname_city_5599","dbpedia-city13891","-0.0690984557599984"
"geoname_city_5988","dbpedia-city11940","0.03709148405119758"
"geoname_city_5559","dbpedia-city14565","-0.07472769001761159"
"geoname_city_5624","dbpedia-city3752","-0.06543169759680167"
"geoname_city_5639","dbpedia-city13239","-0.19600845336640194"
"geoname_city_5645","dbpedia-city13239","0.03535333327841009"
"geoname_city_5558","dbpedia-city8083","-0.07112561798400119"
"geoname_city_14968","dbpedia-city328","-0.056123043091999225"
"geoname_city_5489","dbpedia-city8289","-0.23476724316133324"
"geoname_city_6064","dbpedia-city1831","-0.02129859360887519"
"geoname_city_5607","dbpedia-city7932","-0.2463047800130732"
"geoname_city_5634","dbpedia-city1931","-0.223421533363801"
"geoname_city_5548","dbpedia-city12939","-0.1209179006266583"
"geoname_city_7145","dbpedia-city8670","-0.07053848132878837"
"geoname_city_5520","dbpedia-city192","-0.20705786244700863"
"geoname_city_14990","dbpedia-city296","-0.06395575434239942"
"geoname_city_5673","dbpedia-city7279","-0.062015679699459536"
"geoname_city_1054","dbpedia-city11616","-0.052597500331200586"
"geoname_city_14829","dbpedia-city10635","-0.2442597337977782"
"geoname_city_14836","dbpedia-city10635","-0.053632992796800005"
"geoname_city_14776","dbpedia-city13355","-0.09377017346815153"
"geoname_city_5698","dbpedia-city12614","-0.09562519166107308"
"geoname_city_5579","dbpedia-city127","-0.24380739287679998"
"geoname_city_5625","dbpedia-city12927","-0.06510097653920399"
"geoname_city_5534","dbpedia-city11573","-0.2557714640257704"
"geoname_city_14902","dbpedia-city14028","-0.09891368859840033"
"geoname_city_5611","dbpedia-city4140","-0.05809916005440474"
"geoname_city_14886","dbpedia-city12111","-0.07747201859365882"
"geoname_city_5468","dbpedia-city807","-0.06496681676159943"
"geoname_city_14865","dbpedia-city1291","-0.05620644990239976"
"geoname_city_14796","dbpedia-city1291","-0.2379245720634925"
"geoname_city_14958","dbpedia-city1037","-0.05514261761760009"
"geoname_city_15103","dbpedia-city4299","-0.09097907889440227"
"geoname_city_14933","dbpedia-city10663","-0.04026023333300881"
"geoname_city_5552","dbpedia-city11368","-0.05962672311419042"
"geoname_city_15109","dbpedia-city10603","-0.09422691147200124"
"geoname_city_14874","dbpedia-city1741","0.040551835587906926"
"geoname_city_5570","dbpedia-city14203","-0.07516493050000628"
"geoname_city_5535","dbpedia-city14357","-0.09425529354808349"
"geoname_city_14873","dbpedia-city11268","-0.04920192501506711"
"geoname_city_14792","dbpedia-city3245","0.018577381445600533"
"geoname_city_5600","dbpedia-city10776","-0.06457540908479831"
"geoname_city_14769","dbpedia-city63","-0.22792511062719867"
"geoname_city_15259","dbpedia-city4912","-0.2345495785197791"
"geoname_city_15249","dbpedia-city14733","-0.06773534417759541"
"geoname_city_7202","dbpedia-city1516","0.028743569674037878"
"geoname_city_15275","dbpedia-city12715","-0.07931132165039423"
"geoname_city_7031","dbpedia-city6159","-0.06101025808640448"
"geoname_city_5522","dbpedia-city13057","-0.08303158484557771"
"geoname_city_15202","dbpedia-city13109","-0.2469281329316324"
"geoname_city_14885","dbpedia-city6244","-0.12685499845752646"
"geoname_city_14778","dbpedia-city4059","-0.07499513359920085"
"geoname_city_15060","dbpedia-city11013","-0.24775731033334303"
"geoname_city_14875","dbpedia-city4801","-0.057308470852801"
"geoname_city_15101","dbpedia-city11013","-0.08336521167919964"
"geoname_city_5531","dbpedia-city7411","-0.24594908798765824"
"geoname_city_5513","dbpedia-city7411","-0.06298443256480246"
"geoname_city_15074","dbpedia-city14201","-0.24456808462652535"
"geoname_city_15100","dbpedia-city1637","-0.06297036288000823"
"geoname_city_15217","dbpedia-city14201","-0.07178199489199177"
"geoname_city_5591","dbpedia-city8974","-0.06239024162560247"
"geoname_city_5485","dbpedia-city8824","-0.04999999999999993"
"geoname_city_6980","dbpedia-city4517","-0.03061820026208844"
"geoname_city_15097","dbpedia-city5685","0.011541555938244935"
"geoname_city_5646","dbpedia-city12320","0.03252056545280049"
"geoname_city_15214","dbpedia-city9487","-0.05560619117280474"
"geoname_city_5609","dbpedia-city12090","-0.22771235644681032"
"geoname_city_5609","dbpedia-city12082","-0.03899591232973197"
"geoname_city_5501","dbpedia-city12090","-0.06637473452800535"
"geoname_city_5501","dbpedia-city12082","-0.20430960854840297"
"geoname_city_14961","dbpedia-city2947","-0.06612457711440178"
"geoname_city_5464","dbpedia-city14936","-0.2455196048716224"
"geoname_city_14770","dbpedia-city6598","-0.06024854491359943"
"geoname_city_5483","dbpedia-city14936","-0.050050280000004"
"geoname_city_5318","dbpedia-city13204","-0.09733485037333645"
"geoname_city_5318","dbpedia-city9747","-0.24150616895715538"
"geoname_city_5547","dbpedia-city1553","-0.06659792912400486"
"geoname_city_4937","dbpedia-city11119","-0.24668692367221146"
"geoname_city_6862","dbpedia-city1679","-0.2547853188846303"
"geoname_city_6884","dbpedia-city1679","7.130294356427411E-4"
"geoname_city_4851","dbpedia-city11144","0.0303592585674428"
"geoname_city_5538","dbpedia-city11309","0.03190643766354234"
"geoname_city_4455","dbpedia-city7989","0.007071166952466332"
"geoname_city_5076","dbpedia-city14993","0.01537538168066735"
"geoname_city_4691","dbpedia-city14401","0.03036757133319977"
"geoname_city_5481","dbpedia-city6313","-0.07094297387280757"
"geoname_city_7234","dbpedia-city312","-0.027081091360437983"
"geoname_city_4407","dbpedia-city13187","0.018620374683193122"
"geoname_city_4579","dbpedia-city1155","0.030264788174166612"
"geoname_city_4854","dbpedia-city3611","0.0311403687036345"
"geoname_city_4312","dbpedia-city13729","0.021678795378209673"
"geoname_city_4827","dbpedia-city5255","0.012065955762352712"
"geoname_city_4339","dbpedia-city4922","0.033417861583604366"
"geoname_city_14848","dbpedia-city9203","-0.06590396758079964"
"geoname_city_2721","dbpedia-city2887","-0.22517081725244847"
"geoname_city_4565","dbpedia-city13171","0.03029415891125667"
"geoname_city_5615","dbpedia-city12270","-0.014114235660414406"
"geoname_city_5205","dbpedia-city8254","0.021013843003755958"
"geoname_city_2737","dbpedia-city10063","-0.05749981843199703"
"geoname_city_4736","dbpedia-city13313","-0.019870073611671445"
"geoname_city_5588","dbpedia-city10125","-0.06628557702639548"
"geoname_city_4567","dbpedia-city5574","0.01636132055793338"
"geoname_city_5519","dbpedia-city12800","-0.07702578860719478"
"geoname_city_5131","dbpedia-city11403","0.01539580940841348"
"geoname_city_14899","dbpedia-city3341","-0.11834204819839966"
"geoname_city_4543","dbpedia-city8921","0.027427552618331408"
"geoname_city_4595","dbpedia-city2851","0.026824179308352958"
"geoname_city_14805","dbpedia-city11244","0.009612042564072575"
"geoname_city_4401","dbpedia-city9310","0.012965928523239953"
"geoname_city_2711","dbpedia-city7522","-0.06711430472400826"
"geoname_city_4582","dbpedia-city8574","0.03221381650707386"
"geoname_city_2736","dbpedia-city4061","-0.23439738626275944"
"geoname_city_5493","dbpedia-city10423","-0.08101532291759961"
"geoname_city_5516","dbpedia-city2952","-0.24186824265234153"
"geoname_city_5516","dbpedia-city2620","-0.08288786274480442"
"geoname_city_5516","dbpedia-city2137","-0.2384589383139466"
"geoname_city_4797","dbpedia-city14256","-0.0522453492672057"
"geoname_city_2730","dbpedia-city4061","-0.037074951006681206"
"geoname_city_4804","dbpedia-city9110","0.01500830846183454"
"geoname_city_4566","dbpedia-city12037","-0.0032022579041722996"
"geoname_city_5612","dbpedia-city3913","-0.050050280000004"
"geoname_city_4840","dbpedia-city4584","-0.15838556752801253"
"geoname_city_5074","dbpedia-city4232","-0.050317528222845555"
"geoname_city_4975","dbpedia-city8762","-0.03941441578310706"
"geoname_city_14789","dbpedia-city4163","-0.05522108358000144"
"geoname_city_4318","dbpedia-city12462","-0.2574837600824744"
"geoname_city_4412","dbpedia-city12462","-0.02725629842123007"
"geoname_city_4448","dbpedia-city7342","-0.02342660071201108"
"geoname_city_4740","dbpedia-city8045","-0.07622641500304785"
"geoname_city_5201","dbpedia-city2008","0.02332775972902891"
"geoname_city_5257","dbpedia-city10113","0.013906845665952836"
"geoname_city_5020","dbpedia-city9243","-0.07317741867236538"
"geoname_city_4532","dbpedia-city4214","-0.19259143399627032"
"geoname_city_4923","dbpedia-city13832","-0.23898636643426563"
"geoname_city_4431","dbpedia-city5189","0.019393331196932054"
"geoname_city_4623","dbpedia-city4214","-0.04155015334439373"
"geoname_city_4316","dbpedia-city10300","-0.04555952128017382"
"geoname_city_5336","dbpedia-city7698","-0.1887026009936521"
"geoname_city_14772","dbpedia-city13978","-0.06115949314879887"
"geoname_city_4965","dbpedia-city1190","0.018106841995286255"
"geoname_city_4642","dbpedia-city10373","-0.026142990833904253"
"geoname_city_4572","dbpedia-city10749","-0.2453888251343932"
"geoname_city_4539","dbpedia-city9205","-0.22769195510430873"
"geoname_city_4490","dbpedia-city5363","-0.240279828705949"
"geoname_city_4771","dbpedia-city5363","-0.004534282057865449"
"geoname_city_4355","dbpedia-city10749","0.001867705267580802"
"geoname_city_4573","dbpedia-city10732","0.034298240717119274"
"geoname_city_14843","dbpedia-city1241","-0.011375622280000303"
"geoname_city_4483","dbpedia-city10400","0.006918222285091369"
"geoname_city_5217","dbpedia-city14331","0.019747919885504228"
"geoname_city_4622","dbpedia-city7176","-0.013655995009543134"
"geoname_city_4725","dbpedia-city14436","0.013697238559523747"
"geoname_city_4504","dbpedia-city13749","-0.19668816504626882"
"geoname_city_5161","dbpedia-city14758","-0.022721714779781632"
"geoname_city_14921","dbpedia-city6365","-0.07450893672560077"
"geoname_city_4774","dbpedia-city11029","-0.005524269559415193"
"geoname_city_6850","dbpedia-city14000","0.026296625185318667"
"geoname_city_4462","dbpedia-city10877","0.01786277292387331"
"geoname_city_4378","dbpedia-city11284","0.01493064895693777"
"geoname_city_2716","dbpedia-city15009","-0.12117385461268325"
"geoname_city_14992","dbpedia-city13645","-0.0669108399999998"
"geoname_city_5143","dbpedia-city1061","-0.24775504190476116"
"geoname_city_14813","dbpedia-city2818","-0.052044486700799863"
"geoname_city_4618","dbpedia-city6271","-0.023948006324547133"
"geoname_city_14857","dbpedia-city7545","-0.0687227035991993"
"geoname_city_11924","dbpedia-city3967","-0.06881809313919807"
"geoname_city_5121","dbpedia-city6808","-0.0012099462958019627"
"geoname_city_4973","dbpedia-city234","-0.0586597031238065"
"geoname_city_14928","dbpedia-city11770","-0.08192353062232627"
"geoname_city_5628","dbpedia-city9968","-0.06854273639519026"
"geoname_city_11896","dbpedia-city14798","-0.06011251270880158"
"geoname_city_12221","dbpedia-city3837","-0.19245124400545255"
"geoname_city_12221","dbpedia-city12700","-0.25605751551027955"
"geoname_city_5092","dbpedia-city5890","0.024687771975924394"
"geoname_city_11946","dbpedia-city4712","-0.23122707005984866"
"geoname_city_4980","dbpedia-city3372","0.0036995526087413577"
"geoname_city_12116","dbpedia-city975","-0.24002259575342666"
"geoname_city_12116","dbpedia-city12700","-0.0841970081328014"
"geoname_city_12044","dbpedia-city4712","-0.21278869361653152"
"geoname_city_12044","dbpedia-city975","-0.05891351571679815"
"geoname_city_12044","dbpedia-city12700","-0.23024645021102697"
"geoname_city_5200","dbpedia-city11075","0.037966065193723475"
"geoname_city_14850","dbpedia-city4981","-0.06552542353919999"
"geoname_city_4606","dbpedia-city10318","-0.061270528483998055"
"geoname_city_2714","dbpedia-city13361","-0.23875120991108179"
"geoname_city_2714","dbpedia-city1777","-0.02875390091377278"
"geoname_city_11795","dbpedia-city2067","-0.04580739524835038"
"geoname_city_11795","dbpedia-city920","-0.23352539960349938"
"geoname_city_2715","dbpedia-city13361","-0.016856695960100858"
"geoname_city_2715","dbpedia-city1777","-0.21421982450627808"
"geoname_city_4869","dbpedia-city5707","1.5934093118354087E-4"
"geoname_city_5541","dbpedia-city595","-0.05612595966720291"
"geoname_city_11979","dbpedia-city10903","-0.05262936913599703"
"geoname_city_11817","dbpedia-city10705","-0.06975021798984092"
"geoname_city_11817","dbpedia-city12912","-0.2102742802256039"
"geoname_city_4422","dbpedia-city11292","-0.08241670551971317"
"geoname_city_14879","dbpedia-city4118","-0.05543833373919915"
"geoname_city_12072","dbpedia-city5553","-0.07490246152560398"
"geoname_city_14754","dbpedia-city3658","-0.15936916996799888"
"geoname_city_5119","dbpedia-city1529","0.038580951416972056"
"geoname_city_6703","dbpedia-city1892","0.010436942999076965"
"geoname_city_6719","dbpedia-city1892","-0.2228327655954664"
"geoname_city_4357","dbpedia-city2305","-0.062020647088805725"
"geoname_city_5675","dbpedia-city7258","-0.04999999999999993"
"geoname_city_4327","dbpedia-city8565","0.03337291917484886"
"geoname_city_4441","dbpedia-city14202","0.02180550987143133"
"geoname_city_4563","dbpedia-city1864","0.02908086084259004"
"geoname_city_4563","dbpedia-city9011","-0.12456937655418188"
"geoname_city_7004","dbpedia-city11432","-0.058271866826399066"
"geoname_city_5052","dbpedia-city8145","-0.04811656482460801"
"geoname_city_4789","dbpedia-city14088","-0.021722312339366785"
"geoname_city_4603","dbpedia-city10015","-0.07331382921051324"
"geoname_city_18953","dbpedia-city4368","-0.020035303140306493"
"geoname_city_2725","dbpedia-city10021","-0.21917031593404546"
"geoname_city_4356","dbpedia-city4097","0.007347006531395001"
"geoname_city_5574","dbpedia-city302","-0.05538820860160698"
"geoname_city_4518","dbpedia-city7384","0.02256497495153413"
"geoname_city_4394","dbpedia-city8400","-6.645293339849964E-4"
"geoname_city_5192","dbpedia-city1883","-0.017986704167541737"
"geoname_city_4383","dbpedia-city3666","0.023015679436674263"
"geoname_city_12190","dbpedia-city8291","-0.008202927396701115"
"geoname_city_5289","dbpedia-city13140","0.003234114089694748"
"geoname_city_4482","dbpedia-city7943","0.005163170106139439"
"geoname_city_14991","dbpedia-city2426","-0.08675130654720209"
"geoname_city_4692","dbpedia-city12746","-0.023456471023327895"
"geoname_city_4640","dbpedia-city12219","0.012313550541687784"
"geoname_city_12205","dbpedia-city11216","-0.06526109889760412"
"geoname_city_5271","dbpedia-city10915","0.02498139760386102"
"geoname_city_4884","dbpedia-city8941","-0.0671080026287898"
"geoname_city_4722","dbpedia-city4636","-0.008200513375442392"
"geoname_city_4413","dbpedia-city5046","-0.05909990854720218"
"geoname_city_2752","dbpedia-city4013","0.0150842926598318"
"geoname_city_2733","dbpedia-city4013","-0.2247281175137783"
"geoname_city_5584","dbpedia-city3198","-0.06657984794133298"
"geoname_city_5079","dbpedia-city9984","-0.01946049814335652"
"geoname_city_4773","dbpedia-city10568","0.012171198573525277"
"geoname_city_4382","dbpedia-city13694","-0.024706790785891636"
"geoname_city_4320","dbpedia-city9711","-8.423214314811217E-4"
"geoname_city_2754","dbpedia-city8227","-0.24798273406443994"
"geoname_city_4863","dbpedia-city8269","-0.013600658790739899"
"geoname_city_5072","dbpedia-city12816","-0.07539712119358988"
"geoname_city_4546","dbpedia-city8505","-0.2361809236740563"
"geoname_city_5063","dbpedia-city8505","-0.16399205048572185"
"geoname_city_4559","dbpedia-city8489","0.005800896579422232"
"geoname_city_4474","dbpedia-city3311","0.028522921958617803"
"geoname_city_5405","dbpedia-city934","0.002167451606748458"
"geoname_city_12184","dbpedia-city3927","-0.04210701957116722"
"geoname_city_5320","dbpedia-city12685","0.021907044107109405"
"geoname_city_4346","dbpedia-city1681","-0.014707573263158906"
"geoname_city_5011","dbpedia-city8577","9.825639764318855E-4"
"geoname_city_14838","dbpedia-city14377","-0.05598998880400197"
"geoname_city_11853","dbpedia-city10649","-0.08612279783199672"
"geoname_city_18935","dbpedia-city2790","-0.06869311717119797"
"geoname_city_4989","dbpedia-city6561","-0.24868014268336303"
"geoname_city_14779","dbpedia-city9388","-0.05509180599040053"
"geoname_city_4363","dbpedia-city6561","0.012338759350312187"
"geoname_city_5182","dbpedia-city6748","0.017258544583520982"
"geoname_city_4542","dbpedia-city15004","0.008500732444461978"
"geoname_city_4608","dbpedia-city1952","0.018087799320389827"
"geoname_city_12223","dbpedia-city9725","-0.07339952092800095"
"geoname_city_4587","dbpedia-city12420","-0.026385677048621173"
"geoname_city_4916","dbpedia-city76","-0.23261070490871205"
"geoname_city_5139","dbpedia-city7330","0.006407637961186485"
"geoname_city_11800","dbpedia-city9666","-0.0674921478624042"
"geoname_city_4806","dbpedia-city3554","-0.21558788887530494"
"geoname_city_4944","dbpedia-city1774","-0.044729568089671184"
"geoname_city_5148","dbpedia-city10045","-0.002051091538782121"
"geoname_city_4684","dbpedia-city3554","0.009982075061334902"
"geoname_city_5120","dbpedia-city3554","-0.22562501708826088"
"geoname_city_4610","dbpedia-city4908","-0.018523639752832097"
"geoname_city_4646","dbpedia-city1502","0.015417101229899033"
"geoname_city_4620","dbpedia-city8380","-0.026992850777600483"
"geoname_city_4625","dbpedia-city7257","-0.02346262864248532"
"geoname_city_5255","dbpedia-city12667","-0.0072232967214504035"
"geoname_city_5189","dbpedia-city1204","0.008924557551343054"
"geoname_city_4445","dbpedia-city1023","-0.058709509979997576"
"geoname_city_11798","dbpedia-city1220","-0.037354860022616225"
"geoname_city_12243","dbpedia-city6944","-0.026745186843743246"
"geoname_city_12243","dbpedia-city1314","-0.2311845409905815"
"geoname_city_4751","dbpedia-city8884","0.0231259885678491"
"geoname_city_4485","dbpedia-city2686","0.022873581364817736"
"geoname_city_14758","dbpedia-city5077","-0.07183034447520176"
"geoname_city_5135","dbpedia-city4745","0.02849183614306043"
"geoname_city_11813","dbpedia-city12594","-0.05912875367040771"
"geoname_city_4924","dbpedia-city1028","0.02898495853804911"
"geoname_city_4668","dbpedia-city11967","-0.04275626790517835"
"geoname_city_5137","dbpedia-city9987","0.004356276160372763"
"geoname_city_12011","dbpedia-city7637","-0.040948242276540675"
"geoname_city_2751","dbpedia-city3257","-3.139357926420644E-4"
"geoname_city_4790","dbpedia-city6369","0.008253863209028253"
"geoname_city_11812","dbpedia-city10333","-0.07902427346559604"
"geoname_city_5086","dbpedia-city14285","0.009743605810061298"
"geoname_city_4954","dbpedia-city10463","-0.0252977221330202"
"geoname_city_4718","dbpedia-city7640","0.017814992402712962"
"geoname_city_12024","dbpedia-city3322","-0.04734252100555779"
"geoname_city_12024","dbpedia-city6774","-0.24727582676459836"
"geoname_city_12024","dbpedia-city7582","-0.2480880588688712"
"geoname_city_12060","dbpedia-city8168","-0.05762891975780514"
"geoname_city_11935","dbpedia-city8654","-0.045753466333499096"
"geoname_city_11935","dbpedia-city12185","-0.24265195946974916"
"geoname_city_5278","dbpedia-city2460","-0.007645546657306386"
"geoname_city_4946","dbpedia-city179","0.038439786441629736"
"geoname_city_4612","dbpedia-city14581","-0.03623971347717997"
"geoname_city_5396","dbpedia-city3775","-0.07590261016800048"
"geoname_city_11961","dbpedia-city12185","-0.010680517456422192"
"geoname_city_11961","dbpedia-city5078","-0.20503412078203792"
"geoname_city_12199","dbpedia-city4505","-0.2548264502857478"
"geoname_city_11770","dbpedia-city5268","0.02046959020959438"
"geoname_city_4458","dbpedia-city6606","0.030914546271793783"
"geoname_city_5287","dbpedia-city9633","-0.07561220830720017"
"geoname_city_4787","dbpedia-city2629","-0.22535924888888892"
"geoname_city_5312","dbpedia-city2178","-0.05836747012838693"
"geoname_city_12032","dbpedia-city13301","-0.04093349365753013"
"geoname_city_12032","dbpedia-city3910","-0.25574753521483995"
"geoname_city_12032","dbpedia-city8581","-0.24055941950925208"
"geoname_city_12107","dbpedia-city4505","2.9529984304733914E-4"
"geoname_city_11855","dbpedia-city12426","-0.24176232833133626"
"geoname_city_11855","dbpedia-city4410","-0.019929629016686684"
"geoname_city_11855","dbpedia-city3910","-0.18588247383792533"
"geoname_city_11855","dbpedia-city35","-0.22531692833807726"
"geoname_city_11900","dbpedia-city2821","-0.2493314645391107"
"geoname_city_12242","dbpedia-city4410","-0.18540527674913232"
"geoname_city_12242","dbpedia-city3910","-0.059844281646407205"
"geoname_city_12242","dbpedia-city35","-0.2334191841925688"
"geoname_city_5016","dbpedia-city2629","0.02058312587828004"
"geoname_city_5016","dbpedia-city7334","-0.17762113516983624"
"geoname_city_11805","dbpedia-city123","-0.07406288508000436"
"geoname_city_5195","dbpedia-city1748","0.012849792320165754"
"geoname_city_12061","dbpedia-city35","-0.24091812663650747"
"geoname_city_12061","dbpedia-city2371","-0.25382791460265075"
"geoname_city_12211","dbpedia-city9851","-0.2545335417514665"
"geoname_city_4558","dbpedia-city14120","0.030208175408041438"
"geoname_city_12114","dbpedia-city2761","-0.05102395788547582"
"geoname_city_11701","dbpedia-city3121","-0.06514574115839666"
"geoname_city_12251","dbpedia-city612","0.014909377256659334"
"geoname_city_5252","dbpedia-city5270","0.022676123348811153"
"geoname_city_12259","dbpedia-city6714","-0.22628570878069776"
"geoname_city_12259","dbpedia-city612","-0.19745031573516847"
"geoname_city_12105","dbpedia-city6714","5.670361022644121E-4"
"geoname_city_5213","dbpedia-city12798","-0.0639058115021779"
"geoname_city_12187","dbpedia-city2371","-0.21756089840940462"
"geoname_city_12187","dbpedia-city4881","-0.19364274740481768"
"geoname_city_12187","dbpedia-city14418","-0.25649384781672"
"geoname_city_12021","dbpedia-city11666","-0.23858602757475822"
"geoname_city_11844","dbpedia-city4881","-0.18956543658292968"
"geoname_city_11844","dbpedia-city11666","-0.020205420124481323"
"geoname_city_11844","dbpedia-city3091","-0.24390968850986305"
"geoname_city_11844","dbpedia-city14418","-0.23558054135189718"
"geoname_city_11844","dbpedia-city4997","-0.2456787045863148"
"geoname_city_12167","dbpedia-city2678","-0.24036933057046395"
"geoname_city_11951","dbpedia-city7865","-0.18357181837309117"
"geoname_city_11836","dbpedia-city2678","-0.20756942665345335"
"geoname_city_11730","dbpedia-city6760","0.017702263831273338"
"geoname_city_11730","dbpedia-city14472","-0.21942000797801353"
"geoname_city_12133","dbpedia-city2678","-0.011029356995591433"
"geoname_city_12182","dbpedia-city5810","-0.22311712813031315"
"geoname_city_5067","dbpedia-city12229","-0.17972184321412266"
"geoname_city_12108","dbpedia-city14418","-0.02834447684855458"
"geoname_city_12108","dbpedia-city4997","-0.21311455262828105"
"geoname_city_12108","dbpedia-city2998","-0.2347248807569392"
"geoname_city_11702","dbpedia-city14472","-0.068731654444799"
"geoname_city_11702","dbpedia-city13366","-0.23750547930406873"
"geoname_city_11702","dbpedia-city9290","-0.21803360200681365"
"geoname_city_11941","dbpedia-city5810","-0.1944208957987582"
"geoname_city_11941","dbpedia-city14418","-0.2071590351218826"
"geoname_city_11941","dbpedia-city4997","-0.025113199641330637"
"geoname_city_4834","dbpedia-city14883","0.012807533765961235"
"geoname_city_4450","dbpedia-city12229","0.023132686927702054"
"geoname_city_12005","dbpedia-city14578","-0.046973324028299755"
"geoname_city_12101","dbpedia-city6866","-0.2494954529859721"
"geoname_city_12178","dbpedia-city6866","-0.24896795005416927"
"geoname_city_4758","dbpedia-city4985","-0.015994318081658083"
"geoname_city_5053","dbpedia-city3051","-0.014307903745549126"
"geoname_city_11699","dbpedia-city2017","-0.05950930958241096"
"geoname_city_4468","dbpedia-city9751","0.022994709230677604"
"geoname_city_4569","dbpedia-city5696","-0.18001999354879383"
"geoname_city_12123","dbpedia-city12570","0.0016678749165000006"
"geoname_city_12123","dbpedia-city6866","-0.23858975504486413"
"geoname_city_4511","dbpedia-city14112","0.02247983048291674"
"geoname_city_11839","dbpedia-city6866","-0.06255298927039521"
"geoname_city_11903","dbpedia-city7687","-0.05966331990399998"
"geoname_city_5323","dbpedia-city9458","-0.0270199543106951"
"geoname_city_5253","dbpedia-city12886","0.013733429543426962"
"geoname_city_2748","dbpedia-city72","-0.21542228300514"
"geoname_city_11879","dbpedia-city13267","-0.1426483743332313"
"geoname_city_5302","dbpedia-city8184","-0.051742310939993486"
"geoname_city_12115","dbpedia-city7619","0.024934749491065403"
"geoname_city_4720","dbpedia-city2173","0.02827265200686932"
"geoname_city_11782","dbpedia-city5235","-0.25108020955856625"
"geoname_city_11873","dbpedia-city942","-0.24583510025468003"
"geoname_city_11845","dbpedia-city5981","-0.22112408152995916"
"geoname_city_11845","dbpedia-city10203","-0.2510216343641689"
"geoname_city_11845","dbpedia-city5235","-0.06742679995199907"
"geoname_city_12176","dbpedia-city8149","-0.20360033452628612"
"geoname_city_12176","dbpedia-city5235","-0.2295677347285303"
"geoname_city_4396","dbpedia-city1499","0.037127318948621035"
"geoname_city_12129","dbpedia-city3662","-0.05180230788918512"
"geoname_city_12129","dbpedia-city602","-0.17364818631207835"
"geoname_city_5178","dbpedia-city7515","0.030391515922261456"
"geoname_city_11996","dbpedia-city942","-0.22399374668944738"
"geoname_city_11949","dbpedia-city4070","0.0036823125097937004"
"geoname_city_11926","dbpedia-city5981","-0.24102771826438607"
"geoname_city_11926","dbpedia-city10203","-0.057142723167996956"
"geoname_city_11926","dbpedia-city5235","-0.2117249680180749"
"geoname_city_12136","dbpedia-city5981","0.002318680380887561"
"geoname_city_12136","dbpedia-city8149","-0.22049012669957213"
"geoname_city_12136","dbpedia-city10203","-0.2538610192051868"
"geoname_city_12136","dbpedia-city4580","-0.22405999089775053"
"geoname_city_4650","dbpedia-city8992","-0.25568256117155774"
"geoname_city_4367","dbpedia-city879","-0.02137058564908899"
"geoname_city_4360","dbpedia-city8992","-0.024885237273286218"
"geoname_city_11838","dbpedia-city11483","-0.06608789081520161"
"geoname_city_12026","dbpedia-city6122","-0.03206733892342572"
"geoname_city_5364","dbpedia-city2468","-0.08657039072719486"
"geoname_city_5412","dbpedia-city605","-0.0622629793493282"
"geoname_city_4902","dbpedia-city2022","-0.0576094838048119"
"geoname_city_5386","dbpedia-city11462","-0.09100956343290745"
"geoname_city_5398","dbpedia-city9044","-0.09793437775572668"
"geoname_city_11947","dbpedia-city13906","-0.06445313147679887"
"geoname_city_12018","dbpedia-city15048","-0.06281875694799033"
"geoname_city_4352","dbpedia-city11647","-0.06589819615221156"
"geoname_city_12151","dbpedia-city9769","-0.0639120311895931"
"geoname_city_4860","dbpedia-city4668","0.03226650003376229"
"geoname_city_4519","dbpedia-city10811","-3.689844686855376E-4"
"geoname_city_5373","dbpedia-city3490","-0.054806939208300445"
"geoname_city_4530","dbpedia-city5695","0.0134797421761913"
"geoname_city_5029","dbpedia-city5442","0.013263531601486536"
"geoname_city_4500","dbpedia-city2827","0.029692177310275264"
"geoname_city_4581","dbpedia-city12652","-0.003937918718045996"
"geoname_city_4419","dbpedia-city10221","0.013792748469597715"
"geoname_city_4557","dbpedia-city11937","0.025752059109516293"
"geoname_city_4571","dbpedia-city5054","0.015147532135683747"
"geoname_city_4418","dbpedia-city8032","0.026774863864939324"
