"geoname_city_10246","maxmind_city_8189","-0.0020533441578107214"
"geoname_city_10248","maxmind_city_8188","-0.0475512002123652"
"geoname_city_10249","maxmind_city_8171","-0.012506928341782547"
"geoname_city_1025","maxmind_city_15986","0.02078029866213249"
"geoname_city_10250","maxmind_city_8170","-0.04740966567549429"
"geoname_city_10251","maxmind_city_8169","0.014913938712910635"
"geoname_city_10252","maxmind_city_8164","-0.10199593782898006"
"geoname_city_10253","maxmind_city_8132","-0.10555958913034699"
"geoname_city_10254","maxmind_city_8126","-0.008040882650938996"
"geoname_city_10255","maxmind_city_8123","-0.10004213320158303"
"geoname_city_10256","maxmind_city_8106","0.014819494303535047"
"geoname_city_10257","maxmind_city_8067","-0.11734586818135251"
"geoname_city_10258","maxmind_city_8065","0.010583520742892594"
"geoname_city_10259","maxmind_city_8060","-0.01333552372210936"
"geoname_city_10260","maxmind_city_8051","-0.1179307280808217"
"geoname_city_10261","maxmind_city_8038","-0.04450447634848592"
"geoname_city_10263","maxmind_city_8033","-0.15658527190962981"
"geoname_city_10264","maxmind_city_8032","-0.14518825257571574"
"geoname_city_10265","maxmind_city_8041","-0.19485117736551685"
"geoname_city_10266","maxmind_city_8030","-0.08450762150444316"
"geoname_city_10267","maxmind_city_8026","-0.002391055668338443"
"geoname_city_10268","maxmind_city_8024","0.006113711472655076"
"geoname_city_10269","maxmind_city_8022","-0.08073735360916665"
"geoname_city_10270","maxmind_city_8019","0.008419040589962234"
"geoname_city_10272","maxmind_city_8013","-0.019419019705256835"
"geoname_city_10273","maxmind_city_8001","-0.09212227323346542"
"geoname_city_10274","maxmind_city_7989","0.008514281857930656"
"geoname_city_10275","maxmind_city_7981","-0.09973960229121781"
"geoname_city_10276","maxmind_city_7976","-0.10435019881638885"
"geoname_city_10277","maxmind_city_7969","0.020977392203292616"
"geoname_city_10278","maxmind_city_7966","0.007884815691434177"
"geoname_city_10279","maxmind_city_7964","-0.035758415000513494"
"geoname_city_10280","maxmind_city_7962","-0.08228133282232084"
"geoname_city_10282","maxmind_city_7956","-0.06917348505968593"
"geoname_city_10283","maxmind_city_7954","-0.10365025908405193"
"geoname_city_10284","maxmind_city_7942","-0.11963867134160597"
"geoname_city_10285","maxmind_city_7941","4.722615149593823E-4"
"geoname_city_10286","maxmind_city_7939","-0.060656867590162505"
"geoname_city_10287","maxmind_city_7938","-0.040961842940778426"
"geoname_city_10288","maxmind_city_7936","0.017524552252995707"
"geoname_city_10289","maxmind_city_7935","-0.008251800287800037"
"geoname_city_10290","maxmind_city_7934","0.015484394335711527"
"geoname_city_10291","maxmind_city_7928","0.004661494746571515"
"geoname_city_10292","maxmind_city_7921","-0.13044319941857277"
"geoname_city_10293","maxmind_city_7913","0.006102400462533242"
"geoname_city_10294","maxmind_city_7910","-0.15985183921128215"
"geoname_city_10295","maxmind_city_7905","-0.07215069620090009"
"geoname_city_10297","maxmind_city_7904","-0.10318253385573134"
"geoname_city_10298","maxmind_city_7893","-0.03112658643727051"
"geoname_city_103","maxmind_city_55","0.015940910433104832"
"geoname_city_10301","maxmind_city_7875","-0.08634215600256104"
"geoname_city_10302","maxmind_city_7874","-0.09783232011578644"
"geoname_city_10303","maxmind_city_7872","-0.11923305891348626"
"geoname_city_10304","maxmind_city_7867","0.018781063609797283"
"geoname_city_10305","maxmind_city_7864","0.007322756539252712"
"geoname_city_10306","maxmind_city_7863","-0.0812570865636646"
"geoname_city_10307","maxmind_city_7862","0.015983654089781613"
"geoname_city_10308","maxmind_city_7860","-0.1773207608203759"
"geoname_city_10309","maxmind_city_7859","0.0024097376396627346"
"geoname_city_1031","maxmind_city_10111","-0.006235838212034106"
"geoname_city_10310","maxmind_city_7857","-0.058164831992055466"
"geoname_city_10311","maxmind_city_7856","-0.07810431173502774"
"geoname_city_10312","maxmind_city_7855","-0.05366164181097463"
